Timestamp,Position,Velocity
1721297065571.9578,0.017657853662967682,-0.01374382060021162
1721297065581.9292,0.017693139612674713,0.006123153492808342
1721297065592.7197,0.017721153795719147,0.006853311322629452
1721297065602.154,0.01772136241197586,0.0059555163607001305
1721297065612.0059,0.01762879639863968,-0.014719845727086067
1721297065622.7646,0.01766369491815567,-0.004393339157104492
1721297065632.0835,0.01765737682580948,0.002282378263771534
1721297065642.026,0.01769498735666275,0.0023159084375947714
1721297065651.9443,0.017666824162006378,-0.002445013727992773
1721297065661.9155,0.017611481249332428,-0.01247722189873457
1721297065672.6897,0.01767454296350479,0.023252040147781372
1721297065682.7341,0.017650999128818512,-0.0021916949190199375
1721297065691.9436,0.017658866941928864,-0.004661564249545336
1721297065701.962,0.017656244337558746,0.0012243944220244884
1721297065712.079,0.017550118267536163,-0.02977374941110611
1721297065722.765,0.017617590725421906,-0.006919093430042267
1721297065732.0737,0.017585523426532745,-0.0075300405733287334
1721297065742.006,0.01762852817773819,-0.003067140467464924
1721297065752.0022,0.017586447298526764,-0.014034397900104523
1721297065762.0046,0.017528750002384186,-0.02311665378510952
1721297065772.0774,0.017602093517780304,-0.002698339754715562
1721297065782.0063,0.01759321242570877,-0.0015584020875394344
1721297065791.9727,0.01756436377763748,-0.018050258979201317
1721297065801.9395,0.017633505165576935,0.030724966898560524
1721297065811.922,0.01763410121202469,0.016401227563619614
1721297065822.7964,0.017610080540180206,0.005173202604055405
1721297065831.9531,0.01761467009782791,0.0013473292347043753
1721297065842.7158,0.01760048419237137,-0.000735109206289053
1721297065851.9202,0.01758158951997757,0.0019061212660744786
1721297065862.716,0.01760975271463394,0.005448872223496437
1721297065871.9438,0.017563767731189728,-0.007600817829370499
1721297065882.7122,0.01757187396287918,-0.0006717775831930339
1721297065892.7144,0.017562873661518097,0.015659896656870842
1721297065901.9573,0.01754910498857498,0.005325940437614918
1721297065912.7214,0.01758856326341629,0.011215628124773502
1721297065922.792,0.01755363494157791,0.0027890210039913654
1721297065931.953,0.017510391771793365,-0.029345333576202393
1721297065942.717,0.01760590821504593,0.019116971641778946
1721297065952.7178,0.017556197941303253,0.0051955608651041985
1721297065961.9214,0.017526425421237946,-0.0037339581176638603
1721297065972.033,0.017530925571918488,0.0027182423509657383
1721297065982.7393,0.01752621680498123,0.011174649931490421
1721297065991.937,0.017568446695804596,0.02091255970299244
1721297066001.9407,0.01755429059267044,-0.002351878210902214
1721297066012.722,0.017561085522174835,0.011696191504597664
1721297066022.7966,0.017513133585453033,-0.015703322365880013
1721297066031.9666,0.017536647617816925,0.011565803550183773
1721297066042.719,0.01755908876657486,0.013987241312861443
1721297066052.7244,0.01748795062303543,-0.006509304512292147
1721297066062.7207,0.017479844391345978,-0.014298886992037296
1721297066071.957,0.017422445118427277,-0.03291789069771767
1721297066082.1042,0.017494209110736847,-0.0005600162548944354
1721297066091.938,0.017531342804431915,0.010582327842712402
1721297066101.9353,0.017475880682468414,-0.00940013024955988
1721297066111.9377,0.01752183586359024,0.01246732845902443
1721297066122.792,0.017450906336307526,0.008034229278564453
1721297066132.1665,0.01745680719614029,0.0044952016323804855
1721297066142.722,0.017427511513233185,-0.012004110030829906
1721297066152.7205,0.01741320639848709,0.005314765032380819
1721297066162.7214,0.017477191984653473,0.014408201910555363
1721297066171.955,0.017426766455173492,-0.006229905411601067
1721297066182.7222,0.01746327430009842,0.0032211572397500277
1721297066191.9265,0.017427809536457062,-0.017081674188375473
1721297066202.0808,0.017476864159107208,-0.0016962222289294004
1721297066212.0232,0.01740405708551407,-0.00016513046284671873
1721297066222.76,0.01743117719888687,0.008004432544112206
1721297066232.0776,0.017364002764225006,-0.017938490957021713
1721297066242.025,0.017371363937854767,-0.037343528121709824
1721297066252.013,0.017374582588672638,0.005370652303099632
1721297066262.0166,0.017364628612995148,-0.02119811810553074
1721297066272.0803,0.01732204109430313,-0.022211402654647827
1721297066282.0273,0.017350144684314728,-0.008439003489911556
1721297066292.0068,0.017391569912433624,0.011696191504597664
1721297066302.0679,0.017347045242786407,0.00021484393801074475
1721297066312.4834,0.01739034801721573,0.0070991818793118
1721297066322.7744,0.0173499658703804,-0.012395264580845833
1721297066331.9785,0.017392225563526154,0.01697865128517151
1721297066341.9358,0.017378218472003937,0.011025633662939072
1721297066352.7297,0.01729876548051834,-0.010815744288265705
1721297066362.7224,0.017338044941425323,-0.012253707274794579
1721297066371.9558,0.0173536017537117,0.016282014548778534
1721297066381.9448,0.017263568937778473,-0.02575043961405754
1721297066392.72,0.01735038310289383,0.019478309899568558
1721297066402.7366,0.01728663593530655,-0.0040170978754758835
1721297066412.7268,0.017345435917377472,0.0043424502946436405
1721297066422.8047,0.01732505112886429,-0.005931901279836893
1721297066431.9648,0.01730070263147354,0.0036420971155166626
1721297066442.0308,0.017351098358631134,0.012206543236970901
1721297066452.03,0.01726514846086502,-0.0018638819456100464
1721297066462.0095,0.0172790065407753,-0.005842492915689945
1721297066472.385,0.01726750284433365,-0.0112925935536623
1721297066482.0398,0.017145313322544098,-0.020274270325899124
1721297066492.734,0.017220892012119293,-0.0035216398537158966
1721297066502.0078,0.01723165065050125,0.0007698964327573776
1721297066511.9934,0.017179317772388458,-0.0027356029022485018
1721297066522.7993,0.017200209200382233,-0.015319634228944778
1721297066532.212,0.017202861607074738,0.01655767299234867
1721297066542.7358,0.017184920608997345,0.024872520938515663
1721297066552.049,0.01713935285806656,0.016337880864739418
1721297066562.0725,0.017123587429523468,-0.009649745188653469
1721297066571.975,0.01712963730096817,-0.011717279441654682
1721297066582.7217,0.017110295593738556,0.0036458196118474007
1721297066592.0645,0.017150230705738068,0.011975569650530815
1721297066602.0315,0.017185576260089874,0.034725915640592575
1721297066612.7192,0.01709911972284317,-0.0032012686133384705
1721297066622.8103,0.017039485275745392,-0.011471416801214218
1721297066631.954,0.017083831131458282,0.007546192035079002
1721297066641.9543,0.017033226788043976,-0.014868881553411484
1721297066652.7266,0.017038024961948395,-0.01679113321006298
1721297066662.7278,0.0170905664563179,-0.0018378162058070302
1721297066672.045,0.01715797930955887,0.03244602680206299
1721297066682.7307,0.01704404503107071,0.002539393724873662
1721297066692.8362,0.016982533037662506,-0.018735738471150398
1721297066702.0486,0.016999579966068268,-0.02196929045021534
1721297066712.0332,0.017003126442432404,0.0016267026076093316
1721297066722.7656,0.017062611877918243,0.0302928164601326
1721297066732.0837,0.017037995159626007,-0.008994095027446747
1721297066742.0515,0.016978956758975983,0.0024686213582754135
1721297066751.9814,0.016969360411167145,-0.003324204823002219
1721297066762.032,0.016768671572208405,-0.06578242778778076
1721297066772.0713,0.016857780516147614,-0.016720350831747055
1721297066782.013,0.016940869390964508,0.05278239771723747
1721297066791.9673,0.016784943640232086,-0.008237862959504128
1721297066802.037,0.0167834535241127,-0.018664952367544174
1721297066811.982,0.016807444393634796,-0.0022177970968186855
1721297066822.7646,0.0168156698346138,-0.00700851995497942
1721297066832.083,0.016717202961444855,-0.03103664517402649
1721297066841.98,0.016771651804447174,0.009703132323920727
1721297066852.0278,0.01669127494096756,-0.052959978580474854
1721297066862.0154,0.01669914275407791,-0.031032918021082878
1721297066871.9832,0.016611941158771515,-0.03440430760383606
1721297066882.7253,0.01663503795862198,-0.014138728380203247
1721297066892.209,0.016824252903461456,0.0613878108561039
1721297066901.951,0.016623444855213165,-0.027248017489910126
1721297066912.7358,0.016555912792682648,-0.04998718947172165
1721297066922.8025,0.01668546348810196,0.0395650677382946
1721297066931.9875,0.016774721443653107,0.049418460577726364
1721297066942.7312,0.01663488894701004,-0.0039425985887646675
1721297066952.7195,0.016578055918216705,-0.028782835230231285
1721297066962.7178,0.016624577343463898,0.006361555308103561
1721297066971.9497,0.016551680862903595,-0.0067700957879424095
1721297066982.7393,0.016770072281360626,0.06075824424624443
1721297066992.719,0.016614414751529694,-0.008222952485084534
1721297067002.7334,0.016590304672718048,0.0019098421325907111
1721297067012.7214,0.016497798264026642,-0.01325209066271782
1721297067022.7986,0.016618914902210236,0.04060071334242821
1721297067031.9697,0.016485460102558136,0.0021110111847519875
1721297067042.7244,0.016651101410388947,0.05543481931090355
1721297067052.7246,0.016524799168109894,-0.010852998122572899
1721297067062.722,0.016452856361865997,0.006775071378797293
1721297067071.9534,0.01650197058916092,-0.007123985793441534
1721297067082.722,0.0165579691529274,0.03915902227163315
1721297067092.7332,0.016416288912296295,-0.02554926648736
1721297067102.7356,0.01640201359987259,-0.038926783949136734
1721297067112.7268,0.016356565058231354,-0.003156546503305435
1721297067122.8188,0.016492702066898346,0.017451755702495575
1721297067131.981,0.016378171741962433,-0.014544764533638954
1721297067142.8005,0.01634601503610611,-0.00949699804186821
1721297067151.9436,0.016431190073490143,0.02392258308827877
1721297067162.7288,0.016287364065647125,-0.04404906556010246
1721297067171.9807,0.016360647976398468,-0.006624799221754074
1721297067182.0088,0.016467995941638947,0.05807977169752121
1721297067192.7302,0.016411758959293365,0.003046054160222411
1721297067201.9607,0.016327835619449615,-0.011132401414215565
1721297067212.7263,0.016122199594974518,-0.059430792927742004
1721297067222.2993,0.01635507494211197,0.053628042340278625
1721297067232.0898,0.01633579283952713,0.03449122607707977
1721297067241.9834,0.0163562074303627,0.023997081443667412
1721297067252.7314,0.016221769154071808,0.003757580416277051
1721297067261.9768,0.01626724749803543,0.002431376837193966
1721297067271.984,0.016241498291492462,-0.015062591060996056
1721297067281.9653,0.016065247356891632,-0.05301212519407272
1721297067292.738,0.016232557594776154,0.03062809444963932
1721297067302.1177,0.01632840186357498,0.027111422270536423
1721297067311.9888,0.01622626930475235,-0.010957321152091026
1721297067322.7979,0.01602429896593094,-0.08671481907367706
1721297067332.1394,0.016181953251361847,0.033116601407527924
1721297067341.9888,0.016045011579990387,-0.0467647984623909
1721297067352.0935,0.01589781790971756,-0.06955984979867935
1721297067361.9983,0.016184575855731964,0.0228385291993618
1721297067372.0015,0.01602507382631302,-0.023224683478474617
1721297067382.727,0.01599947363138199,-0.024025626480579376
1721297067392.7249,0.01598084717988968,-0.015748029574751854
1721297067402.7263,0.016163088381290436,0.06080669164657593
1721297067412.7444,0.01614946871995926,0.021635260432958603
1721297067422.7893,0.016068793833255768,-0.013140320777893066
1721297067432.0557,0.016066856682300568,0.015421489253640175
1721297067442.731,0.016021348536014557,-0.04625068977475166
1721297067452.0642,0.01589588075876236,-0.05402909591794014
1721297067462.0454,0.015908576548099518,0.0011536276433616877
1721297067472.0005,0.01607666164636612,0.07598353922367096
1721297067482.9197,0.015964604914188385,-0.01538293156772852
1721297067492.0352,0.0157858207821846,-0.1021561250090599
1721297067502.0405,0.01584816724061966,-0.00023963187413755804
1721297067512.7285,0.015950001776218414,0.030795762315392494
1721297067522.7786,0.01591838151216507,-0.007477873470634222
1721297067532.147,0.01586098223924637,-0.03941851109266281
1721297067542.73,0.015817709267139435,-0.02368660643696785
1721297067552.7334,0.015858151018619537,0.010966041125357151
1721297067562.3896,0.015865541994571686,-0.025333190336823463
1721297067572.0317,0.01586184650659561,-0.005082513205707073
1721297067582.7373,0.015799589455127716,-0.01607956923544407
1721297067592.7556,0.015861280262470245,0.00949082337319851
1721297067601.9712,0.015781231224536896,0.00918162614107132
1721297067612.7349,0.01588047295808792,0.027409467846155167
1721297067622.7969,0.015822120010852814,0.006048654671758413
1721297067632.0076,0.015827752649784088,-0.001733476179651916
1721297067642.7456,0.01582101732492447,0.006473342422395945
1721297067652.7368,0.01563776284456253,-0.047990404069423676
1721297067662.735,0.015852399170398712,0.054324693977832794
1721297067671.9678,0.015692956745624542,-0.029058482497930527
1721297067682.7275,0.015620984137058258,-0.032288309186697006
1721297067692.7412,0.01579398661851883,0.030676554888486862
1721297067702.7493,0.01563958078622818,-0.02037855237722397
1721297067711.9685,0.01564214378595352,-0.030746037140488625
1721297067722.8052,0.01576230674982071,0.045447323471307755
1721297067731.984,0.015765555202960968,-0.013304227031767368
1721297067742.7368,0.01556316763162613,-0.044544514268636703
1721297067751.9746,0.015602894127368927,0.0065627447329461575
1721297067762.0076,0.015589125454425812,0.0249656829982996
1721297067772.0554,0.0155816450715065,0.03596273809671402
1721297067782.434,0.015598274767398834,-0.005909525323659182
1721297067791.9673,0.015617795288562775,-0.008580558933317661
1721297067802.733,0.015536852180957794,-0.013572446070611477
1721297067813.005,0.0157305970788002,0.07550670206546783
1721297067822.7983,0.015551991760730743,-0.004423134494572878
1721297067831.9683,0.015437699854373932,-0.05879747122526169
1721297067842.7256,0.015363432466983795,0.004267971962690353
1721297067852.742,0.01547909528017044,0.008920862339437008
1721297067862.7856,0.01541251689195633,-0.03492208197712898
1721297067871.9663,0.015515424311161041,0.06320206075906754
1721297067882.2363,0.015495158731937408,0.002159453695639968
1721297067892.728,0.015497513115406036,0.014370949938893318
1721297067902.724,0.015414007008075714,-0.017416954040527344
1721297067912.1218,0.015386559069156647,-0.026044726371765137
1721297067922.819,0.015277720987796783,-0.050937116146087646
1721297067931.9663,0.015387006103992462,0.006197660695761442
1721297067942.5125,0.015281148254871368,-0.04970404505729675
1721297067952.7275,0.015534885227680206,0.05578872561454773
1721297067962.72,0.015416957437992096,0.0027145138010382652
1721297067972.1494,0.015333063900470734,-0.02050149440765381
1721297067982.7285,0.015215225517749786,-0.02727407217025757
1721297067992.724,0.015342839062213898,0.024418050423264503
1721297068002.1665,0.015291310846805573,0.001563390949741006
1721297068012.7402,0.01529846340417862,-0.015528240241110325
1721297068022.8337,0.01520315557718277,-0.05796302482485771
1721297068032.7566,0.015071012079715729,-0.07465977966785431
1721297068042.7524,0.01505393534898758,-0.05123887583613396
1721297068052.7336,0.015119172632694244,-0.004493938758969307
1721297068062.7244,0.015139319002628326,-0.03172953799366951
1721297068072.3452,0.015288300812244415,0.03327677771449089
1721297068081.9697,0.015211023390293121,-0.00853215903043747
1721297068092.5298,0.015043593943119049,-0.047409288585186005
1721297068101.9897,0.015280015766620636,0.07386753708124161
1721297068112.7275,0.015220291912555695,0.012061248533427715
1721297068122.7449,0.015178628265857697,-0.0072506568394601345
1721297068132.0005,0.01508251577615738,-0.019011400640010834
1721297068142.7412,0.01518154889345169,0.03412986919283867
1721297068151.9663,0.015123166143894196,-0.008919586427509785
1721297068162.046,0.014985598623752594,-0.06681805104017258
1721297068172.0195,0.015071995556354523,0.00824655033648014
1721297068181.958,0.015033014118671417,-0.05160396918654442
1721297068192.298,0.014839865267276764,-0.09509673714637756
1721297068202.0234,0.0149025097489357,-0.034259017556905746
1721297068211.9814,0.01503542810678482,0.020342566072940826
1721297068222.3123,0.015104658901691437,0.04676232486963272
1721297068231.9924,0.014980562031269073,-0.011501213535666466
1721297068242.7463,0.014878280460834503,-0.04400064796209335
1721297068252.476,0.014954514801502228,0.02274910733103752
1721297068262.0378,0.01486823707818985,-0.023589780554175377
1721297068272.0725,0.014846958220005035,-0.04119550436735153
1721297068281.9849,0.014824874699115753,-0.02207358554005623
1721297068292.743,0.01481715589761734,-0.012566644698381424
1721297068301.9636,0.014950938522815704,0.027156127616763115
1721297068312.7363,0.014872826635837555,0.006685653235763311
1721297068322.8118,0.014891542494297028,0.0046516465954482555
1721297068331.9646,0.014962352812290192,0.021940719336271286
1721297068342.7341,0.014785237610340118,-0.036840640008449554
1721297068352.7363,0.014697499573230743,-0.028861068189144135
1721297068362.7275,0.014764852821826935,0.003370144171640277
1721297068371.9712,0.01483137160539627,0.01646454446017742
1721297068382.737,0.014842100441455841,0.024589404463768005
1721297068392.7263,0.014747627079486847,-0.06299217790365219
1721297068401.9797,0.014700628817081451,-0.02429758757352829
1721297068412.737,0.014688827097415924,-0.024848930537700653
1721297068422.8154,0.014645256102085114,-0.023608408868312836
1721297068432.2363,0.01471603661775589,0.019742798060178757
1721297068442.743,0.014736123383045197,0.007099159061908722
1721297068452.7234,0.01466716080904007,0.0025766578037291765
1721297068461.9631,0.014813847839832306,-0.0012566599762067199
1721297068471.9612,0.014687813818454742,-0.02006564661860466
1721297068482.7207,0.01471448689699173,0.009457282721996307
1721297068492.7344,0.01464749127626419,-0.0056823063641786575
1721297068502.0813,0.014642544090747833,-0.007403386291116476
1721297068512.7402,0.014640457928180695,0.0056351288221776485
1721297068522.8125,0.014578916132450104,-0.02771739289164543
1721297068532.3542,0.014547325670719147,-0.034206848591566086
1721297068542.7302,0.014573372900485992,-0.008312352001667023
1721297068552.7202,0.014695532619953156,0.010057058185338974
1721297068563.1484,0.0146184042096138,-0.012294681742787361
1721297068572.0017,0.014622248709201813,-0.006069723051041365
1721297068582.1006,0.01461143046617508,-0.010551247745752335
1721297068591.9802,0.014531560242176056,-0.03119681030511856
1721297068602.7385,0.014470614492893219,-0.028104819357395172
1721297068612.086,0.01456654816865921,0.028061384335160255
1721297068622.8752,0.014528341591358185,-0.008278824388980865
1721297068632.045,0.01446465402841568,-0.009139366447925568
1721297068642.435,0.014496900141239166,-0.008602923713624477
1721297068652.7275,0.014568902552127838,0.039486851543188095
1721297068662.742,0.014501459896564484,-0.0023667856585234404
1721297068671.9624,0.01458672434091568,0.008917119354009628
1721297068682.739,0.014445491135120392,-0.02955767884850502
1721297068692.7495,0.014539606869220734,0.030695170164108276
1721297068702.2004,0.014406360685825348,-0.022993717342615128
1721297068712.7375,0.014526046812534332,0.04113715887069702
1721297068722.8242,0.014454908668994904,-0.00040355537203140557
1721297068732.0623,0.01450551301240921,0.024231791496276855
1721297068742.7456,0.014418847858905792,-0.003666909411549568
1721297068752.061,0.014353401958942413,-0.03331649675965309
1721297068762.0422,0.01444149762392044,0.025982677936553955
1721297068771.971,0.014351136982440948,-0.02080324850976467
1721297068781.982,0.014290519058704376,-0.02564239874482155
1721297068792.7456,0.014389671385288239,0.020566103979945183
1721297068802.7825,0.014361299574375153,0.013998417183756828
1721297068812.0806,0.014345355331897736,0.058619942516088486
1721297068822.7944,0.014362789690494537,0.019560277462005615
1721297068832.725,0.01437322050333023,0.04681449756026268
1721297068842.3855,0.014182008802890778,-0.042491890490055084
1721297068852.7317,0.014253802597522736,-0.006092078518122435
1721297068862.7258,0.014244265854358673,-0.014269087463617325
1721297068871.971,0.014238126575946808,-0.01917901821434498
1721297068882.733,0.014290280640125275,-0.007291615009307861
1721297068892.7354,0.014224179089069366,-0.0030522344168275595
1721297068902.7368,0.01431245356798172,0.04628551006317139
1721297068912.738,0.014305807650089264,0.003996012732386589
1721297068922.8171,0.014293886721134186,0.02190348505973816
1721297068932.722,0.014246977865695953,0.010697810910642147
1721297068942.7366,0.014243550598621368,-0.004855276085436344
1721297068952.044,0.014136053621768951,-0.033677853643894196
1721297068961.9832,0.01413995772600174,-0.020460521802306175
1721297068972.0632,0.014122284948825836,-0.0007462895009666681
1721297068982.7239,0.014055825769901276,-0.014827892184257507
1721297068992.7202,0.01414189487695694,0.018424052745103836
1721297069002.748,0.014124013483524323,0.002524513751268387
1721297069012.738,0.01406792551279068,-0.003108127973973751
1721297069022.7966,0.014025188982486725,-0.009448576718568802
1721297069032.0144,0.014020420610904694,0.003474456025287509
1721297069042.745,0.014040328562259674,0.017313910648226738
1721297069052.7256,0.014048822224140167,-0.019979970529675484
1721297069062.7314,0.013971246778964996,-0.031699735671281815
1721297069071.9802,0.014099158346652985,0.03602604195475578
1721297069082.1223,0.01411629468202591,0.037389498203992844
1721297069092.0737,0.014025367796421051,0.013763707131147385
1721297069102.7869,0.013943322002887726,0.002703320235013962
1721297069112.722,0.013986356556415558,0.027461601421236992
1721297069122.276,0.01388753205537796,-0.015971560031175613
1721297069132.0747,0.013937540352344513,0.020890189334750175
1721297069142.0295,0.013866908848285675,-0.014429287984967232
1721297069152.0728,0.013877131044864655,-0.009105847217142582
1721297069162.0305,0.01387215405702591,-0.006822244729846716
1721297069171.9656,0.013945020735263824,0.016505524516105652
1721297069182.7231,0.01389709860086441,-0.017476575449109077
1721297069192.0127,0.01383168250322342,-0.015185520052909851
1721297069202.7334,0.013924099504947662,0.019724175333976746
1721297069212.7297,0.013823963701725006,-0.014067935757339
1721297069222.8237,0.013834960758686066,0.0002818843349814415
1721297069232.725,0.013813741505146027,-0.004575892351567745
1721297069242.724,0.013834990561008453,0.013879198580980301
1721297069252.0288,0.013897515833377838,0.05631770193576813
1721297069262.0073,0.01370663195848465,0.011006992310285568
1721297069272.0037,0.013699628412723541,0.010757394134998322
1721297069282.0305,0.013693757355213165,0.0187555942684412
1721297069292.7275,0.013524509966373444,-0.015315912663936615
1721297069302.7312,0.013564623892307281,-0.022174172103405
1721297069311.9897,0.013562597334384918,-0.0007798268343321979
1721297069322.811,0.013552255928516388,0.01754860021173954
1721297069332.673,0.01344204694032669,-0.034449007362127304
1721297069342.7139,0.013487763702869415,-0.0016664499416947365
1721297069352.0405,0.013322748243808746,-0.049495451152324677
1721297069362.7312,0.013240702450275421,0.008425363339483738
1721297069372.7266,0.013100661337375641,-0.008256486617028713
1721297069382.7473,0.01291007548570633,-0.023355089128017426
1721297069392.7258,0.012214995920658112,-0.0740339383482933
1721297069402.735,0.009136714041233063,-0.458722323179245
1721297069412.7441,-7.178634405136108e-05,-0.5499734878540039
1721297069422.7954,-0.009503655135631561,-1.5238062143325806
1721297069432.7336,-0.013456515967845917,-0.07977506518363953
1721297069442.7185,-0.021901093423366547,-1.4006297588348389
1721297069452.7278,-0.038086943328380585,-1.8032182455062866
1721297069462.7256,-0.04927482455968857,-0.38869184255599976
1721297069472.718,-0.05311857908964157,-0.5293029546737671
1721297069482.7288,-0.05408107489347458,0.2334800362586975
1721297069492.7258,-0.05518572777509689,-0.08554267883300781
1721297069502.7263,-0.054907284677028656,-0.05107256770133972
1721297069512.7373,-0.05484180897474289,0.009057349525392056
1721297069522.8062,-0.05494501441717148,-0.0033515971153974533
1721297069532.0564,-0.05493255704641342,-0.003705495037138462
1721297069542.7656,-0.05496152490377426,0.009578892961144447
1721297069552.7217,-0.055058084428310394,-0.0365886315703392
1721297069562.7363,-0.05496441572904587,-0.015667397528886795
1721297069572.727,-0.054876647889614105,0.017241820693016052
1721297069582.723,-0.05488087981939316,0.021321013569831848
1721297069592.724,-0.054863445460796356,0.023314043879508972
1721297069602.7273,-0.054862938821315765,0.011996611952781677
1721297069612.724,-0.054911188781261444,0.008170736953616142
1721297069622.799,-0.05494045466184616,-0.041900891810655594
1721297069632.72,-0.054806701838970184,0.008245245553553104
1721297069642.724,-0.054780684411525726,0.016317948698997498
1721297069652.721,-0.054710857570171356,0.03557397425174713
1721297069662.724,-0.05474361032247543,0.01602737419307232
1721297069672.2402,-0.05467753857374191,0.018143340945243835
1721297069682.7239,-0.054688386619091034,0.007015896029770374
1721297069692.8672,-0.05461754649877548,0.02301601879298687
1721297069702.7341,-0.054675690829753876,-0.01035513449460268
1721297069712.73,-0.05470269173383713,-0.028582971543073654
1721297069722.7964,-0.05456181615591049,0.022293319925665855
1721297069732.6953,-0.054510824382305145,0.011177056469023228
1721297069742.7227,-0.054556094110012054,-0.0367264524102211
1721297069752.725,-0.05436932295560837,0.01952170953154564
1721297069762.7224,-0.05437552183866501,-0.023408537730574608
1721297069772.7344,-0.05434756726026535,0.007988214492797852
1721297069782.7354,-0.05428072065114975,0.01592680811882019
1721297069792.7205,-0.054291240870952606,0.02462535724043846
1721297069802.731,-0.05424141138792038,0.0007499699713662267
1721297069812.7222,-0.05420377105474472,0.025426296517252922
1721297069822.7993,-0.054121099412441254,0.04936501383781433
1721297069832.7263,-0.05416952818632126,-0.008671286515891552
1721297069842.7224,-0.054094456136226654,0.020177364349365234
1721297069852.7415,-0.05416577309370041,-0.013890416361391544
1721297069862.7192,-0.05413108319044113,-0.01840919442474842
1721297069872.2505,-0.0539981946349144,0.01925349235534668
1721297069881.9866,-0.05399283021688461,0.015312133356928825
1721297069892.0027,-0.05399065464735031,0.03682568669319153
1721297069902.0005,-0.05398967117071152,0.008867383003234863
1721297069911.994,-0.053933463990688324,0.016336590051651
1721297069922.795,-0.0539855882525444,0.01672029122710228
1721297069932.1108,-0.054015837609767914,-0.06025910750031471
1721297069941.9836,-0.053970806300640106,-0.029279597103595734
1721297069951.982,-0.05393105000257492,-0.007650559302419424
1721297069961.9802,-0.05388151854276657,-0.011875038035213947
1721297069972.062,-0.05399688333272934,-0.04371509701013565
1721297069982.7212,-0.053726039826869965,0.03054111637175083
1721297069993.0095,-0.05376105755567551,0.006807291880249977
1721297070002.7405,-0.05372904986143112,-0.0069204033352434635
1721297070012.73,-0.05375542491674423,-0.016185201704502106
1721297070022.807,-0.053730957210063934,-0.014687633141875267
1721297070032.7388,-0.05366518348455429,0.011098834685981274
1721297070042.722,-0.05355500429868698,0.039858076721429825
1721297070052.886,-0.05359288305044174,0.01406044140458107
1721297070062.735,-0.053636662662029266,-0.01239284873008728
1721297070071.9783,-0.0535581037402153,-0.01165151409804821
1721297070082.732,-0.05353420227766037,-0.009837296791374683
1721297070092.7346,-0.05350836366415024,0.028160667046904564
1721297070102.7285,-0.053515784442424774,-0.021292561665177345
1721297070112.722,-0.053445003926754,0.002135790418833494
1721297070122.882,-0.05338742583990097,-0.00597416702657938
1721297070132.7273,-0.05336406081914902,0.03669903054833412
1721297070142.7239,-0.05343892425298691,-0.011539754457771778
1721297070152.7195,-0.05333276838064194,0.003204946406185627
1721297070162.728,-0.0532911941409111,0.004270380362868309
1721297070172.7268,-0.05326806753873825,0.009586368687450886
1721297070182.7212,-0.053258948028087616,0.000910166825633496
1721297070192.7278,-0.0532580241560936,0.006114398129284382
1721297070202.7334,-0.05319928377866745,0.01351655088365078
1721297070212.7283,-0.05315949767827988,0.027460312470793724
1721297070222.8118,-0.053156398236751556,0.03266827017068863
1721297070232.059,-0.05319156497716904,0.0032943543046712875
1721297070242.0525,-0.05317046493291855,-0.023840660229325294
1721297070252.7434,-0.05312579125165939,-0.0020588883198797703
1721297070262.0615,-0.05305545777082443,0.036650605499744415
1721297070272.5137,-0.0530179962515831,0.017074208706617355
1721297070282.7708,-0.05309431999921799,-0.005534580908715725
1721297070292.7307,-0.05308627337217331,-0.015972841531038284
1721297070302.7495,-0.05307989567518234,-0.002651203190907836
1721297070312.7332,-0.05298363417387009,0.031133458018302917
1721297070322.746,-0.0529836043715477,0.026439592242240906
1721297070332.4536,-0.05306171625852585,-0.013637084513902664
1721297070342.0042,-0.05295153707265854,-0.005314783658832312
1721297070352.018,-0.052951060235500336,0.0024673491716384888
1721297070361.9988,-0.0529264435172081,0.007928622886538506
1721297070372.3,-0.05291619151830673,0.003361418144777417
1721297070382.7227,-0.05292808264493942,-0.01573069766163826
1721297070392.7217,-0.052906475961208344,0.0006531309336423874
1721297070402.7363,-0.052891723811626434,0.0007835158030502498
1721297070412.7456,-0.05287989228963852,-0.00408916175365448
1721297070422.8008,-0.05284919589757919,-0.02086786925792694
1721297070432.7546,-0.05277781933546066,0.0147757139056921
1721297070442.7224,-0.0527588352560997,0.020929893478751183
1721297070452.0742,-0.05275081843137741,0.010614566504955292
1721297070462.725,-0.05276285856962204,-0.004584618378430605
1721297070471.9988,-0.05275662988424301,0.0049483999609947205
1721297070482.7222,-0.05269532650709152,0.009083470329642296
1721297070492.723,-0.05275171250104904,-0.007374867331236601
1721297070502.7324,-0.052715592086315155,-0.02226857841014862
1721297070512.7295,-0.052641622722148895,0.011549612507224083
1721297070522.7964,-0.05267824977636337,-0.007173697929829359
1721297070532.7373,-0.052639029920101166,0.00561149837449193
1721297070542.727,-0.052624963223934174,0.01572938822209835
1721297070552.727,-0.0526537224650383,-0.016416143625974655
1721297070562.7249,-0.05257420986890793,-0.008026790805161
1721297070572.7317,-0.05253862589597702,0.00577541021630168
1721297070582.7256,-0.05257727950811386,-0.011420531198382378
1721297070592.7317,-0.052506498992443085,0.012868363410234451
1721297070602.735,-0.052478037774562836,0.005093679763376713
1721297070612.007,-0.052477531135082245,0.013911440037190914
1721297070622.8018,-0.05252876132726669,-0.029089586809277534
